30.5029 15.782 14.7209 54.5317 19.7163 30.5029 2821.52 18.779 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
54.8823 29.2567 25.6256 118.57 37.5391 54.8823 886.008 21.797 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
50.6569 27.3576 23.2993 109.299 34.99 50.6569 7.0771 3.1973 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
29.7839 15.4448 14.3391 53.4178 19.044 29.7839 13134.7 27.293 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
35.0435 18.0475 16.996 61.8531 24.1117 35.0435 6923.09 26.167 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
34.3095 17.5648 16.7447 61.7892 22.9063 34.3095 1451.27 17.365 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
33.7744 17.3057 16.4687 59.8793 22.959 33.7744 2769.19 20.178 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
24.9165 13.5234 11.3931 48.6936 16.3386 24.9165 1709.94 14.373 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
7.685 3.9328 3.7522 26.4042 12.381 7.685 6995.57 10.208 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
31.4176 16.5888 14.8288 57.0496 19.0056 31.4176 5634.84 22.859 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
35.2848 18.6554 16.6294 67.7283 21.8753 35.2848 742.163 14.961 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
22.3994 13.1134 9.286 47.8374 13.2759 22.3994 13715.1 22.196 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
28.9394 15.2513 13.6881 52.7655 17.9616 28.9394 10935.3 25.476 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
31.0243 16.3115 14.7128 56.1644 19.0246 31.0243 4506.41 21.392 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
21.8547 12.6543 9.2004 47.1306 13.4537 21.8547 8024.52 19.777 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
9.1838 5.0569 4.1269 30.7272 12.2839 9.1838 7074.87 9.9201 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
44.3282 22.8014 21.5268 83.1576 30.8839 44.3282 1731.58 21.997 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
42.936 23.2467 19.6893 81.7348 26.7842 42.936 4666.27 27.509 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
38.9739 20.0382 18.9357 69.343 27.4336 38.9739 4316.68 25.119 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
41.6357 22.3363 19.2994 76.6744 26.3596 41.6357 12374.1 34.519 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
27.9531 14.818 13.1351 51.4081 17.7893 27.9531 2730.63 17.445 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
30.4325 15.8421 14.5904 54.7001 19.1726 30.4325 2771.08 18.66 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
46.9316 24.0318 22.8998 83.5146 35.9795 46.9316 9829.3 35.641 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
44.5191 23.2382 21.2809 81.1067 31.2855 44.5191 7081.17 31.484 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
46.7433 23.7349 23.0084 86.8968 34.1604 46.7433 1989.18 23.704 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
35.7684 18.3753 17.3931 63.0955 24.8382 35.7684 5290.7 24.806 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
38.3016 19.8538 18.4478 69.649 25.6173 38.3016 2502.46 21.616 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
55.4645 29.1116 26.3529 104.942 41.6974 55.4645 13684.8 43.951 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
48.9074 25.4765 23.4309 101.224 33.4142 48.9074 248.673 14.488 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
29.8001 15.4306 14.3695 53.3446 19.1556 29.8001 9357.08 25.032 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
34.2352 17.9298 16.3054 61.7474 21.8384 34.2352 3855.28 22.14 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
30.9918 16.342 14.6498 56.1995 18.8089 30.9918 10821.5 26.746 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
29.4762 15.3377 14.1385 53.0075 18.5209 29.4762 5584.03 21.749 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
27.4605 14.2871 13.1734 50.2241 18.146 27.4605 1326.42 14.384 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
21.9666 12.8778 9.0888 47.4854 13.0859 21.9666 12116.7 21.359 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
32.7051 16.7861 15.919 57.994 22.0136 32.7051 2707.31 19.586 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
31.8955 16.6999 15.1956 57.408 20.0134 31.8955 9382.32 26.352 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
56.9327 31.0297 25.903 121.923 37.8282 56.9327 4384.63 33.447 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
30.7787 16.3468 14.4319 56.2096 18.141 30.7787 8265.26 24.826 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
51.9089 26.6805 25.2284 95.8625 39.7006 51.9089 6673.71 34.805 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
25.5319 13.714 11.8179 48.7415 16.977 25.5319 2354.86 15.766 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
44.2646 23.1297 21.1349 81.9015 30.4251 44.2646 4028.82 27.147 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
23.8857 13.6084 10.2773 48.5504 14.6282 23.8857 12135.7 22.658 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
30.8214 16.0506 14.7708 55.233 19.5653 30.8214 7789.54 24.49 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
25.8342 14.3051 11.5291 49.7087 16.1141 25.8342 11523.6 23.863 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
26.911 14.4104 12.5006 50.0816 17.3601 26.911 2595.88 16.738 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
36.7995 18.9682 17.8313 64.9678 25.587 36.7995 9501.29 29.439 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
8.1627 4.2111 3.9516 29.6181 11.5869 8.1627 9780.91 9.6565 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
6.5432 3.3872 3.156 26.4616 26.2699 6.5432 13356.9 20.512 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
57.0974 29.3714 27.726 107.295 45.3436 57.0974 10003.2 41.469 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
50.1874 25.6926 24.4948 91.6772 38.5089 50.1874 6223.6 33.336 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
29.5753 15.3933 14.182 54.6452 18.1344 29.5753 836.39 13.513 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
24.0748 13.3295 10.7453 48.1413 15.5605 24.0748 3412.94 16.768 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
30.7683 16.1309 14.6374 55.543 18.9819 30.7683 9638.37 25.828 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
19.1865 11.6192 7.5673 45.5881 11.1847 19.1865 3466.18 14.216 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
31.0915 16.106 14.9855 59.3414 19.0822 31.0915 360.719 11.331 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
31.3473 16.2783 15.069 56.2311 20.0228 31.3473 2720.01 18.991 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
8.9586 4.277 4.6816 29.1398 13.875 8.9586 13255.8 11.29 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
50.2112 25.8346 24.3766 103.252 34.9326 50.2112 264.642 15.019 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
32.741 17.4776 15.2634 59.8961 19.3548 32.741 7366.49 25.242 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
28.2383 14.984 13.2543 52.1294 17.5857 28.2383 2012.6 16.285 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
39.2358 20.0907 19.1451 72.4907 26.5535 39.2358 1213.47 18.36 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
41.3953 22.6737 18.7216 78.16 24.5369 41.3953 8602.94 31.282 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
39.0442 21.2231 17.8211 72.6914 22.9572 39.0442 13949.6 33.901 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
33.8178 18.0441 15.7737 61.866 20.2689 33.8178 5772.79 24.298 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
21.9732 13.102 8.8712 47.8416 12.5753 21.9732 7653.45 18.926 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
37.8086 19.3148 18.4938 66.2361 27.2194 37.8086 7149.88 27.933 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
16.9271 8.6387 8.2884 40.5397 40.4543 16.9271 1591.39 11.291 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
33 17.0429 15.9571 58.5248 22.042 33 9144.82 26.864 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
39.3502 21.4155 17.9347 73.4694 23.1489 39.3502 11205.5 32.238 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
26.2995 14.33 11.9695 49.7951 16.7105 26.2995 9938.53 23.476 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
51.4106 26.3539 25.0567 92.5552 40.5061 51.4106 12003.9 40.167 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
57.4054 29.1508 28.2546 111.954 44.7941 57.4054 3458.69 31.759 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
44.6292 23.8238 20.8054 83.0035 29.3214 44.6292 7524.99 32.016 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
46.7916 25.0109 21.7807 90.1839 30.8318 46.7916 3972.87 28.181 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
31.4476 16.8053 14.6423 57.7762 18.3499 31.4476 4069.25 21.047 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
25.2177 13.2072 12.0105 49.8243 16.6458 25.2177 265.968 8.9575 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
62.8879 32.3626 30.5253 128.295 51.4259 62.8879 10983.6 45.666 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
36.0583 19.4177 16.6406 67.346 21.6258 36.0583 3120.81 21.807 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
40.7814 20.9383 19.8431 72.2408 29.4653 40.7814 6372.31 28.703 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
41.6466 21.9393 19.7073 75.5104 28.0589 41.6466 8935.07 31.781 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
24.6873 13.516 11.1713 48.403 16.1312 24.6873 7263.14 20.482 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
26.8866 15.3493 11.5373 53.0364 14.7182 26.8866 10669.2 23.913 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
39.7267 20.8287 18.898 71.3739 26.9036 39.7267 12119.1 33.173 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
28.9058 15.2344 13.6714 52.6907 17.9217 28.9058 9816.33 24.769 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
52.1374 27.3693 24.7681 96.7827 38.5193 52.1374 13334.9 41.681 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
51.5179 27.5627 23.9552 104.45 34.5966 51.5179 2262.47 26.302 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
26.9937 14.3397 12.654 49.7789 17.7299 26.9937 5689.68 20.48 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
25.8795 14.0201 11.8594 49.4244 16.7296 25.8795 1863.15 14.97 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
37.188 19.3681 17.8199 72.6293 23.5731 37.188 369.893 13.048 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
33.5943 17.2666 16.3277 59.3308 22.9481 33.5943 4592.8 22.828 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
44.9663 23.6389 21.3274 83.8239 30.6754 44.9663 4442.96 28.155 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
45.2011 23.6437 21.5574 81.6774 32.1547 45.2011 12658.9 36.957 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
37.7009 19.5946 18.1063 67.22 25.6451 37.7009 7258.5 27.974 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
61.5125 31.301 30.2115 129.04 48.5608 61.5125 2784.65 31.683 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
8.4762 3.1723 5.3039 22.1341 20.871 8.4762 12674.7 10.514 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
57.5388 29.7596 27.7792 118.029 42.2451 57.5388 2226.55 28.488 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
46.82 24.4009 22.4191 84.4312 34.1376 46.82 13988.6 38.931 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
43.9353 23.2912 20.6441 80.3472 29.6961 43.9353 12677.8 36.179 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
34.8537 17.8932 16.9605 61.9523 23.7135 34.8537 2825.46 20.764 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
31.4816 16.345 15.1366 56.2203 20.3962 31.4816 10186 26.656 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
21.7517 12.8028 8.9489 47.3815 12.9166 21.7517 10568.5 20.345 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
41.7907 22.1609 19.6298 76.3458 27.618 41.7907 9003.77 31.919 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
38.5883 19.756 18.8323 68.8949 27.0434 38.5883 2913.57 22.585 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
20.2852 12.1495 8.1357 46.3899 11.8332 20.2852 10047.3 19.91 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
30.7735 16.3063 14.4672 56.1006 18.2959 30.7735 4180.6 20.856 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
31.8843 16.5011 15.3832 56.7935 20.8753 31.8843 5109 22.553 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
28.4915 14.8455 13.646 51.444 18.4817 28.4915 13288.5 26.503 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
6.5147 3.0704 3.4443 24.3038 13.0605 6.5147 8611.11 7.9891 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
51.6821 28.0396 23.6425 100.394 34.2512 51.6821 10727.1 39.116 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
42.4273 22.9223 19.505 80.7871 26.508 42.4273 4118.56 26.415 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
37.3513 19.4077 17.9436 66.7263 25.2702 37.3513 6135.13 26.608 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
61.4657 32.9663 28.4994 139.162 42.7291 61.4657 6855.84 39.736 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
26.5729 14.3457 12.2272 49.8042 17.0947 26.5729 6728.71 21.132 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
45.2356 24.4843 20.7513 85.5367 28.7671 45.2356 8196.34 33.04 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
8.3554 4.111 4.2444 28.9581 12.3201 8.3554 12582.8 10.427 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
38.5345 19.8929 18.6416 72.3085 25.3353 38.5345 963.939 17.089 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
44.096 23.4081 20.6879 81.6674 29.4129 44.096 7011 31.165 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
29.5742 15.3943 14.1799 53.1947 18.6088 29.5742 6636.36 22.788 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
29.1831 14.8405 14.3426 51.9675 19.3899 29.1831 1282.08 14.908 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
43.8271 22.8358 20.9913 80.5886 30.363 43.8271 4263.78 27.338 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
24.9571 13.7934 11.1637 49.2326 15.8501 24.9571 1685.85 14.256 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
30.3214 16.0483 14.2731 55.7607 18.1049 30.3214 1836.72 16.779 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
53.617 28.1833 25.4337 110.16 37.3066 53.617 1424.01 24.147 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
45.3254 24.2491 21.0763 86.5748 29.5229 45.3254 4087.76 27.716 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
20.65 12.2196 8.4304 46.4917 12.3601 20.65 10694.9 20.391 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
26.7412 14.4914 12.2498 51.1242 16.7675 26.7412 1163.04 13.628 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
32.6725 17.1409 15.5316 59.4347 20.3316 32.6725 2377.68 18.937 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
30.2649 16.1042 14.1607 55.4257 17.5549 30.2649 6719.76 23.246 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
57.8264 29.6993 28.1271 110.395 45.7729 57.8264 7794.68 39.273 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
46.7932 24.2955 22.4977 84.2054 34.5863 46.7932 12648.7 37.928 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
63.2706 33.2922 29.9784 140.752 47.5822 63.2706 10869.2 45.73 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
60.9591 32.8214 28.1377 133.581 42.3951 60.9591 10017.5 43.515 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
35.7253 21.6279 14.0974 33.1963 26.7401 35.7253 5433.85 64762 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
45.4447 37.0989 8.3458 86.1933 20.9352 45.4447 217.676 1715.4 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
60.9338 31.0445 29.8893 133.792 46.0599 60.9338 1056.73 24.674 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
38.696 19.9296 18.7664 68.2322 27.5235 38.696 11226.2 31.906 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
44.6952 23.5209 21.1743 84.4257 30.0021 44.6952 3049.39 25.491 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
42.9671 23.0423 19.9248 82.1351 27.3299 42.9671 3115.91 24.866 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
43.536 22.1963 21.3397 77.1753 32.6887 43.536 6105.73 29.82 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
44.086 22.6823 21.4037 80.2311 31.5819 44.086 3727.16 26.546 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
52.282 27.0552 25.2268 101.171 37.9436 52.282 2985.28 28.531 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
36.2765 19.067 17.2095 65.2839 23.474 36.2765 7934.37 27.797 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
28.5589 15.2853 13.2736 52.8365 17.2989 28.5589 7932.93 23.217 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
42.439 22.2422 20.1968 83.0061 27.7655 42.439 789.608 17.463 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
32.0314 16.4478 15.5836 57.6224 20.9032 32.0314 1449.91 16.488 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
44.1273 22.653 21.4743 77.9171 33.2155 44.1273 12513.3 36.202 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
61.6572 31.2752 30.382 120.944 51.6427 61.6572 7710.04 41.098 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
55.5337 28.3865 27.1472 110.529 41.4388 55.5337 1923.65 26.748 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
38.6535 20.4248 18.2287 70.2984 24.9746 38.6535 6497.83 27.693 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
47.2219 24.5449 22.677 85.4964 34.5373 47.2219 10670.1 36.558 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
36.1384 18.8552 17.2832 64.6397 23.96 36.1384 6929.54 26.777 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
26.6158 14.1728 12.443 49.3843 17.6086 26.6158 7888.44 22.06 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
45.0132 22.9606 22.0526 88.2254 30.8698 45.0132 420.632 15.569 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
47.6435 24.7586 22.8849 88.0598 34.2392 47.6435 5609.42 31.212 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
36.187 18.8666 17.3204 64.6284 24.0949 36.187 6952.49 26.827 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
63.2472 32.9077 30.3395 149.415 46.8825 63.2472 2242.85 30.636 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
32.5596 16.5845 15.9751 59.2762 21.2601 32.5596 788.408 14.314 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
50.1974 28.0459 22.1515 100.047 30.5545 50.1974 10662.4 38.147 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
22.6495 13.3052 9.3443 48.1471 13.2411 22.6495 11391.7 21.639 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
